Price,Close,High,Low,Open,Volume
Ticker,^DJI,^DJI,^DJI,^DJI,^DJI
Datetime,,,,,
2025-05-12 16:25:00+0000,42202.78125,42209.28125,42202.78125,42203.0390625,870330
2025-05-12 16:26:00+0000,42201.98828125,42206.1015625,42194.828125,42203.4296875,729283
2025-05-12 16:27:00+0000,42194.2109375,42205.78125,42193.98046875,42201.609375,743082
2025-05-12 16:28:00+0000,42183.96875,42194.25,42183.96875,42194.2109375,764118
2025-05-12 16:29:00+0000,42172.26953125,42183.4296875,42169.828125,42183.4296875,866732
2025-05-12 16:30:00+0000,42164.98828125,42176.51953125,42163.421875,42171.23828125,643986
2025-05-12 16:31:00+0000,42173.890625,42174.828125,42163.69921875,42165.87890625,657331
2025-05-12 16:32:00+0000,42184.8203125,42186.05078125,42172.08984375,42174.05859375,989051
2025-05-12 16:33:00+0000,42195.9609375,42197.19921875,42184.578125,42185.26953125,653291
2025-05-12 16:34:00+0000,42191.55078125,42196.26171875,42189.640625,42195.828125,729670
2025-05-12 16:35:00+0000,42200.62890625,42203.6484375,42190.69140625,42190.69140625,810116
2025-05-12 16:36:00+0000,42202.21875,42202.48828125,42193.26953125,42200.37890625,808670
2025-05-12 16:37:00+0000,42204.5703125,42207.1015625,42199.58984375,42202.21875,717996
2025-05-12 16:38:00+0000,42199.21875,42213.359375,42199.21875,42204.26171875,641119
2025-05-12 16:39:00+0000,42203.5390625,42204.328125,42199.26953125,42199.26953125,642316
2025-05-12 16:40:00+0000,42204.23046875,42205.6796875,42201.44140625,42203.55859375,624291
2025-05-12 16:41:00+0000,42212.359375,42213.109375,42203.98046875,42204.21875,631423
2025-05-12 16:42:00+0000,42210.4296875,42214.37890625,42210.28125,42212.890625,740701
2025-05-12 16:43:00+0000,42217.5703125,42219.44140625,42210.8203125,42211.44921875,508999
2025-05-12 16:44:00+0000,42226.58984375,42228.83984375,42215.9609375,42218.03125,777053
2025-05-12 16:45:00+0000,42225.12109375,42228.12109375,42219.078125,42226.94921875,743076
2025-05-12 16:46:00+0000,42240.44140625,42240.921875,42220.890625,42224.921875,948484
2025-05-12 16:47:00+0000,42251.921875,42252.359375,42239.80078125,42239.80078125,841709
2025-05-12 16:48:00+0000,42246.921875,42253.33984375,42242.828125,42251.87109375,686345
2025-05-12 16:49:00+0000,42245.76953125,42252.12109375,42243.44921875,42246.71875,683091
2025-05-12 16:50:00+0000,42253.328125,42255.6015625,42245.640625,42245.640625,807205
2025-05-12 16:51:00+0000,42258.87890625,42258.87890625,42249.0,42253.30078125,701927
2025-05-12 16:52:00+0000,42264.9296875,42276.109375,42257.33984375,42258.7890625,1160502
2025-05-12 16:53:00+0000,42269.71875,42275.6015625,42265.51171875,42265.51171875,766167
2025-05-12 16:54:00+0000,42274.2890625,42275.96875,42269.78125,42269.78125,658349
2025-05-12 16:55:00+0000,42263.58984375,42275.53125,42262.28125,42273.421875,1059890
2025-05-12 16:56:00+0000,42267.44140625,42268.421875,42262.98828125,42264.5,810585
2025-05-12 16:57:00+0000,42277.390625,42277.390625,42267.6796875,42267.75,1158262
2025-05-12 16:58:00+0000,42274.421875,42278.53125,42273.8515625,42276.71875,819323
2025-05-12 16:59:00+0000,42281.7890625,42282.921875,42274.5703125,42274.5703125,906521
2025-05-12 17:00:00+0000,42284.01171875,42289.2890625,42280.828125,42280.828125,812159
2025-05-12 17:01:00+0000,42288.828125,42288.828125,42282.33984375,42283.69921875,687479
2025-05-12 17:02:00+0000,42280.44140625,42289.5,42279.859375,42287.80859375,762932
2025-05-12 17:03:00+0000,42297.51171875,42297.51171875,42280.19140625,42280.19140625,949312
2025-05-12 17:04:00+0000,42307.53125,42309.23828125,42297.75,42297.75,963951
2025-05-12 17:05:00+0000,42301.66015625,42313.37109375,42299.87890625,42307.55859375,843078
2025-05-12 17:06:00+0000,42299.390625,42303.8203125,42295.37890625,42302.421875,779332
2025-05-12 17:07:00+0000,42329.37109375,42330.73046875,42300.58984375,42300.6484375,1474324
2025-05-12 17:08:00+0000,42354.6484375,42364.109375,42327.62109375,42328.8203125,1642662
2025-05-12 17:09:00+0000,42361.51953125,42366.1796875,42354.6796875,42354.6796875,1166151
2025-05-12 17:10:00+0000,42333.73828125,42360.890625,42332.1484375,42360.890625,1052818
2025-05-12 17:11:00+0000,42339.78125,42340.5390625,42327.66015625,42332.4296875,1158538
2025-05-12 17:12:00+0000,42333.98046875,42339.7109375,42332.91015625,42338.671875,957596
2025-05-12 17:13:00+0000,42325.37890625,42333.51171875,42324.9609375,42333.51171875,812365
2025-05-12 17:14:00+0000,42334.76171875,42335.109375,42320.19140625,42325.05078125,1090624
2025-05-12 17:15:00+0000,42327.0390625,42335.140625,42324.21875,42334.69140625,864805
2025-05-12 17:16:00+0000,42325.75,42327.73828125,42321.69140625,42325.609375,620326
2025-05-12 17:17:00+0000,42333.19140625,42337.8203125,42324.76171875,42325.4609375,982496
2025-05-12 17:18:00+0000,42322.140625,42332.91015625,42320.66015625,42332.91015625,1094345
2025-05-12 17:19:00+0000,42316.3984375,42323.48046875,42315.48046875,42322.0703125,743742
2025-05-12 17:20:00+0000,42297.98046875,42317.1796875,42296.62890625,42316.80078125,856946
2025-05-12 17:21:00+0000,42301.51953125,42306.2890625,42297.19140625,42298.78125,658462
2025-05-12 17:22:00+0000,42295.12109375,42301.44140625,42288.73828125,42301.109375,680872
2025-05-12 17:23:00+0000,42286.51171875,42303.01953125,42286.51171875,42295.421875,692763
2025-05-12 17:24:00+0000,42290.390625,42291.23828125,42279.53125,42284.609375,868314
2025-05-12 17:25:00+0000,42293.171875,42293.8515625,42286.51953125,42290.37109375,571369
2025-05-12 17:26:00+0000,42291.33984375,42299.23828125,42287.9609375,42293.19921875,676317
2025-05-12 17:27:00+0000,42296.7890625,42297.03125,42288.62890625,42291.16015625,611194
2025-05-12 17:28:00+0000,42317.55859375,42318.55078125,42294.30078125,42297.0703125,688643
2025-05-12 17:29:00+0000,42303.578125,42318.76953125,42303.578125,42318.76953125,891320
2025-05-12 17:30:00+0000,42314.890625,42317.16015625,42301.8515625,42303.3515625,942793
2025-05-12 17:31:00+0000,42332.05859375,42333.1484375,42315.5703125,42315.5703125,743157
2025-05-12 17:32:00+0000,42328.140625,42333.8984375,42328.01953125,42330.9609375,838370
2025-05-12 17:34:00+0000,42309.69140625,42320.44921875,42309.30859375,42319.25,1262517
2025-05-12 17:35:00+0000,42293.55859375,42311.48046875,42293.55859375,42309.46875,696887
2025-05-12 17:36:00+0000,42291.66015625,42298.66015625,42291.05078125,42292.8203125,825302
2025-05-12 17:37:00+0000,42303.48046875,42306.80078125,42291.6484375,42291.91015625,881753
2025-05-12 17:38:00+0000,42307.53125,42313.6484375,42302.8984375,42303.3984375,641947
2025-05-12 17:39:00+0000,42316.640625,42316.640625,42307.2109375,42307.2109375,610785
2025-05-12 17:40:00+0000,42319.51171875,42319.921875,42313.83984375,42316.76171875,600184
2025-05-12 17:41:00+0000,42311.01171875,42325.69140625,42311.01171875,42319.671875,862625
2025-05-12 17:42:00+0000,42315.6796875,42321.26953125,42306.3203125,42310.828125,568606
2025-05-12 17:43:00+0000,42315.28125,42320.23046875,42312.921875,42315.76953125,622132
2025-05-12 17:44:00+0000,42311.80859375,42317.171875,42309.9296875,42315.03125,539070
2025-05-12 17:45:00+0000,42317.8984375,42325.359375,42312.98046875,42312.98046875,839775
2025-05-12 17:46:00+0000,42323.96875,42324.4296875,42317.421875,42318.08984375,791985
2025-05-12 17:47:00+0000,42331.51953125,42332.05859375,42324.640625,42325.0,724987
2025-05-12 17:48:00+0000,42326.71875,42333.390625,42326.71875,42331.30859375,607886
2025-05-12 17:49:00+0000,42320.390625,42324.8984375,42316.55078125,42324.3515625,871634
2025-05-12 17:50:00+0000,42332.96875,42334.62109375,42320.62109375,42320.62109375,603935
2025-05-12 17:51:00+0000,42331.21875,42334.140625,42331.0703125,42332.5,925685
2025-05-12 17:52:00+0000,42328.0390625,42331.69140625,42327.109375,42331.55859375,727151
2025-05-12 17:53:00+0000,42335.33984375,42336.1484375,42328.28125,42328.41015625,741850
2025-05-12 17:54:00+0000,42339.80078125,42340.55859375,42334.98046875,42334.98046875,656881
2025-05-12 17:55:00+0000,42341.19140625,42342.4609375,42335.1796875,42339.03125,739364
2025-05-12 17:56:00+0000,42338.12109375,42342.390625,42336.51171875,42341.37109375,1524791
2025-05-12 17:57:00+0000,42326.51953125,42338.0703125,42324.0703125,42338.0703125,890641
2025-05-12 17:58:00+0000,42315.8203125,42327.33984375,42315.6484375,42326.109375,738572
2025-05-12 17:59:00+0000,42312.609375,42318.359375,42311.25,42315.8984375,771787
2025-05-12 18:00:00+0000,42318.171875,42324.58984375,42309.94140625,42311.828125,939409
2025-05-12 18:01:00+0000,42328.33984375,42329.171875,42316.51171875,42317.96875,763550
2025-05-12 18:02:00+0000,42339.4296875,42339.578125,42327.2890625,42329.19140625,807618
2025-05-12 18:03:00+0000,42352.37890625,42352.55078125,42339.05859375,42339.23828125,674238
2025-05-12 18:04:00+0000,42359.328125,42361.30859375,42351.671875,42352.51171875,802612
2025-05-12 18:05:00+0000,42354.94140625,42361.6015625,42348.7109375,42359.8984375,806401
2025-05-12 18:06:00+0000,42355.671875,42359.6015625,42354.23046875,42354.23046875,643108
2025-05-12 18:07:00+0000,42350.33984375,42356.171875,42345.828125,42354.96875,746615
2025-05-12 18:08:00+0000,42352.48828125,42353.91015625,42349.83984375,42350.66015625,634501
2025-05-12 18:10:00+0000,42339.23046875,42350.390625,42339.23046875,42349.55859375,1337955
2025-05-12 18:11:00+0000,42326.2890625,42343.828125,42326.2890625,42339.828125,692976
2025-05-12 18:12:00+0000,42333.828125,42337.7109375,42321.51171875,42327.03125,784491
2025-05-12 18:13:00+0000,42321.51171875,42333.80859375,42319.94140625,42333.62109375,655403
2025-05-12 18:14:00+0000,42332.94140625,42333.44921875,42320.859375,42321.58984375,1215047
2025-05-12 18:15:00+0000,42341.98828125,42341.98828125,42328.73828125,42333.33984375,782887
2025-05-12 18:16:00+0000,42348.62890625,42354.01171875,42342.171875,42342.328125,818111
2025-05-12 18:17:00+0000,42350.578125,42350.578125,42342.46875,42348.3203125,778738
2025-05-12 18:18:00+0000,42355.87890625,42356.8984375,42351.171875,42351.58984375,562372
2025-05-12 18:19:00+0000,42370.9296875,42371.73046875,42355.91015625,42356.0,626600
2025-05-12 18:20:00+0000,42373.1796875,42374.94140625,42369.578125,42370.8984375,696235
2025-05-12 18:21:00+0000,42361.0,42376.55859375,42361.0,42373.48046875,555889
2025-05-12 18:22:00+0000,42361.8984375,42368.73046875,42361.640625,42361.8515625,683459
2025-05-12 18:23:00+0000,42362.48046875,42362.8515625,42354.30078125,42362.3984375,646258
2025-05-12 18:24:00+0000,42362.0703125,42364.71875,42359.73828125,42362.6484375,563282
2025-05-12 18:25:00+0000,42362.66015625,42369.0703125,42356.46875,42362.6015625,963932
2025-05-12 18:26:00+0000,42359.62890625,42365.21875,42359.62890625,42362.87109375,544365
2025-05-12 18:27:00+0000,42350.6484375,42360.05859375,42350.6484375,42359.421875,744440
2025-05-12 18:28:00+0000,42354.23046875,42354.23046875,42343.53125,42350.55078125,742074
2025-05-12 18:29:00+0000,42362.3515625,42368.171875,42355.8203125,42355.8203125,962825
2025-05-12 18:30:00+0000,42377.578125,42377.578125,42362.62890625,42362.62890625,430187
2025-05-12 18:31:00+0000,42380.1015625,42383.73046875,42376.2109375,42381.5,1332260
2025-05-12 18:32:00+0000,42385.140625,42385.71875,42379.48046875,42379.98046875,639175
2025-05-12 18:33:00+0000,42379.671875,42386.55078125,42378.83984375,42386.51953125,640335
2025-05-12 18:34:00+0000,42380.73046875,42384.0390625,42379.640625,42379.640625,769832
2025-05-12 18:35:00+0000,42376.01953125,42383.69140625,42372.37890625,42380.9296875,816988
2025-05-12 18:36:00+0000,42392.44921875,42393.46875,42372.12890625,42374.69921875,752597
2025-05-12 18:37:00+0000,42400.140625,42401.51953125,42391.48046875,42392.171875,1102956
2025-05-12 18:38:00+0000,42398.12109375,42401.26171875,42393.48046875,42400.12890625,695846
2025-05-12 18:39:00+0000,42393.91015625,42398.578125,42392.05859375,42398.33984375,785019
2025-05-12 18:40:00+0000,42400.98046875,42404.609375,42394.8515625,42394.8515625,786663
2025-05-12 18:41:00+0000,42404.5390625,42405.4296875,42398.80078125,42400.44140625,859745
2025-05-12 18:42:00+0000,42400.62109375,42408.4296875,42400.62109375,42405.01953125,900826
2025-05-12 18:43:00+0000,42393.921875,42400.73046875,42392.83984375,42400.4609375,828508
2025-05-12 18:44:00+0000,42386.28125,42393.51171875,42384.390625,42393.37109375,708439
2025-05-12 18:45:00+0000,42385.890625,42387.76171875,42382.390625,42385.8515625,837399
2025-05-12 18:46:00+0000,42389.51171875,42395.87890625,42385.1484375,42385.828125,911905
2025-05-12 18:47:00+0000,42377.80078125,42389.609375,42376.91015625,42389.609375,774082
2025-05-12 18:48:00+0000,42385.5,42388.37109375,42378.51171875,42378.51171875,607957
2025-05-12 18:49:00+0000,42368.55859375,42384.73046875,42368.05078125,42384.73046875,676155
2025-05-12 18:50:00+0000,42361.37890625,42373.01953125,42353.01171875,42368.55859375,986249
2025-05-12 18:51:00+0000,42356.05078125,42367.109375,42356.05078125,42362.2890625,913881
2025-05-12 18:52:00+0000,42347.609375,42356.171875,42346.87890625,42355.578125,704663
2025-05-12 18:53:00+0000,42359.0,42362.1015625,42347.109375,42347.28125,741639
2025-05-12 18:54:00+0000,42355.55078125,42365.578125,42355.55078125,42361.3984375,568268
2025-05-12 18:55:00+0000,42353.33984375,42357.30859375,42350.8515625,42354.73828125,803342
2025-05-12 18:56:00+0000,42363.80859375,42364.51171875,42348.7109375,42353.19921875,905660
2025-05-12 18:57:00+0000,42372.859375,42376.609375,42368.30078125,42368.421875,677773
2025-05-12 18:58:00+0000,42356.80078125,42372.76953125,42356.80078125,42372.5703125,708595
2025-05-12 18:59:00+0000,42350.6484375,42357.19140625,42349.421875,42357.19140625,716689
2025-05-12 19:00:00+0000,42330.78125,42351.671875,42328.01171875,42350.87109375,1272878
2025-05-12 19:01:00+0000,42338.58984375,42342.859375,42329.48046875,42330.4609375,910201
2025-05-12 19:02:00+0000,42346.48046875,42346.859375,42338.328125,42338.3984375,688764
2025-05-12 19:03:00+0000,42368.30078125,42370.1484375,42346.4296875,42346.4296875,1010563
2025-05-12 19:04:00+0000,42381.421875,42381.73046875,42368.55078125,42368.55859375,835368
2025-05-12 19:05:00+0000,42372.80078125,42382.421875,42369.01953125,42381.671875,896338
2025-05-12 19:06:00+0000,42377.30859375,42382.80859375,42371.55078125,42372.16015625,1110782
2025-05-12 19:07:00+0000,42378.96875,42382.23828125,42376.76953125,42377.44140625,1152498
2025-05-12 19:08:00+0000,42372.87109375,42378.328125,42372.87109375,42378.1796875,1174716
2025-05-12 19:09:00+0000,42373.30078125,42381.7109375,42373.0,42373.0,920623
2025-05-12 19:10:00+0000,42374.609375,42375.03125,42369.69921875,42373.23046875,989794
2025-05-12 19:11:00+0000,42368.37109375,42374.640625,42365.53125,42374.640625,894454
2025-05-12 19:12:00+0000,42349.6015625,42367.8515625,42349.6015625,42367.8515625,1113576
2025-05-12 19:13:00+0000,42342.859375,42354.109375,42342.48046875,42349.921875,1052965
2025-05-12 19:14:00+0000,42341.98046875,42345.55078125,42336.421875,42342.44140625,1149469
2025-05-12 19:15:00+0000,42343.55078125,42343.55078125,42328.109375,42342.328125,1047189
2025-05-12 19:16:00+0000,42361.3203125,42361.3203125,42344.23046875,42344.26953125,1009586
2025-05-12 19:17:00+0000,42370.671875,42370.91015625,42361.23046875,42361.23046875,801106
2025-05-12 19:18:00+0000,42367.08984375,42372.25,42364.51171875,42371.26171875,820461
2025-05-12 19:19:00+0000,42364.0,42368.6796875,42360.1015625,42367.33984375,791573
2025-05-12 19:20:00+0000,42351.48828125,42365.7109375,42351.48828125,42363.91015625,1140293
2025-05-12 19:21:00+0000,42350.94921875,42359.16015625,42349.58984375,42350.91015625,865802
2025-05-12 19:22:00+0000,42364.609375,42364.609375,42350.69921875,42350.69921875,988466
2025-05-12 19:23:00+0000,42363.5390625,42365.12890625,42354.33984375,42364.1796875,965963
2025-05-12 19:24:00+0000,42352.6796875,42364.78125,42349.05859375,42363.73046875,934029
2025-05-12 19:25:00+0000,42355.46875,42356.62109375,42347.30859375,42352.671875,976665
2025-05-12 19:26:00+0000,42346.30078125,42355.58984375,42346.30078125,42353.16015625,963438
2025-05-12 19:27:00+0000,42345.328125,42345.96875,42331.23828125,42345.96875,1444842
2025-05-12 19:28:00+0000,42348.8203125,42355.859375,42343.05078125,42346.98828125,1060778
2025-05-12 19:29:00+0000,42336.4296875,42348.9609375,42336.4296875,42348.55859375,1009339
2025-05-12 19:30:00+0000,42343.01171875,42346.1484375,42331.2890625,42337.80078125,1270447
2025-05-12 19:31:00+0000,42350.328125,42350.75,42340.41015625,42343.28125,1120881
2025-05-12 19:32:00+0000,42368.91015625,42368.91015625,42349.921875,42352.1796875,1081973
2025-05-12 19:33:00+0000,42362.28125,42368.828125,42358.51953125,42368.71875,1027779
2025-05-12 19:34:00+0000,42350.8203125,42362.62109375,42344.76171875,42362.62109375,1201575
2025-05-12 19:35:00+0000,42348.109375,42355.5703125,42348.109375,42350.83984375,1246015
2025-05-12 19:36:00+0000,42348.08984375,42353.55859375,42335.55859375,42345.87109375,1584137
2025-05-12 19:37:00+0000,42349.7890625,42352.69140625,42344.71875,42348.5,1206397
2025-05-12 19:38:00+0000,42336.6484375,42349.78125,42334.3203125,42349.30078125,1202034
2025-05-12 19:39:00+0000,42330.98828125,42336.33984375,42327.58984375,42336.33984375,1229766
2025-05-12 19:40:00+0000,42308.2109375,42333.87109375,42308.2109375,42330.4609375,1569644
2025-05-12 19:41:00+0000,42312.078125,42322.578125,42306.26953125,42308.80859375,1495363
2025-05-12 19:42:00+0000,42330.58984375,42331.359375,42310.2109375,42310.6015625,1644876
2025-05-12 19:43:00+0000,42321.8203125,42330.421875,42317.21875,42330.421875,1202601
2025-05-12 19:44:00+0000,42309.0390625,42323.53125,42308.62109375,42321.71875,1230774
2025-05-12 19:45:00+0000,42293.55078125,42310.94921875,42285.12890625,42309.19140625,1333780
2025-05-12 19:46:00+0000,42305.26171875,42307.609375,42293.1484375,42293.48046875,1475656
2025-05-12 19:47:00+0000,42306.2890625,42311.78125,42305.76171875,42306.26171875,1292787
2025-05-12 19:48:00+0000,42315.21875,42316.73046875,42303.94921875,42306.1484375,1850320
2025-05-12 19:49:00+0000,42327.80859375,42331.33984375,42310.03125,42316.2109375,2164916
2025-05-12 19:50:00+0000,42333.3984375,42342.109375,42323.33984375,42326.75,3589062
2025-05-12 19:51:00+0000,42337.33984375,42343.37109375,42327.05859375,42333.37109375,2274079
2025-05-12 19:52:00+0000,42344.7109375,42349.87109375,42335.58984375,42336.51953125,2978129
2025-05-12 19:53:00+0000,42359.6796875,42359.91015625,42340.51953125,42345.25,2508617
2025-05-12 19:54:00+0000,42359.671875,42369.0390625,42358.7890625,42359.62890625,4448208
2025-05-12 19:55:00+0000,42353.16015625,42358.94921875,42334.5703125,42358.94921875,4242158
2025-05-12 19:56:00+0000,42355.12109375,42363.3515625,42349.37109375,42355.98828125,4261880
