Price,Close,High,Low,Open,Volume
Ticker,^IXIC,^IXIC,^IXIC,^IXIC,^IXIC
Datetime,,,,,
2025-07-22 19:08:00+0000,20919.46484375,20919.46484375,20915.9296875,20916.4453125,52428000
2025-07-22 19:10:00+0000,20921.59375,20921.802734375,20919.330078125,20919.55859375,27898000
2025-07-22 19:11:00+0000,20921.482421875,20921.482421875,20921.482421875,20921.482421875,6956000
2025-07-22 19:14:00+0000,20911.947265625,20913.046875,20911.81640625,20911.81640625,53768000
2025-07-22 19:18:00+0000,20913.58984375,20914.29296875,20912.578125,20913.3125,57553000
2025-07-22 19:22:00+0000,20918.525390625,20919.533203125,20917.3046875,20918.345703125,54943000
2025-07-22 19:24:00+0000,20921.578125,20921.578125,20921.578125,20921.578125,0
2025-07-22 19:25:00+0000,20916.95703125,20918.83984375,20914.91015625,20918.83984375,8235465000
2025-07-22 19:27:00+0000,20922.380859375,20922.826171875,20920.9921875,20922.34375,30646000
2025-07-22 19:31:00+0000,20919.50390625,20919.50390625,20915.458984375,20915.458984375,69886000
2025-07-22 19:36:00+0000,20926.275390625,20927.501953125,20925.06640625,20925.3203125,67984000
2025-07-22 19:37:00+0000,20925.833984375,20925.833984375,20925.833984375,20925.833984375,7650000
2025-07-22 19:43:00+0000,20916.17578125,20922.529296875,20916.17578125,20922.529296875,111328000
2025-07-22 19:44:00+0000,20916.068359375,20916.068359375,20916.068359375,20916.068359375,8304000
2025-07-22 19:47:00+0000,20913.94921875,20913.94921875,20911.56640625,20911.6484375,66019000
2025-07-22 19:48:00+0000,20914.271484375,20914.271484375,20914.271484375,20914.271484375,9584000
2025-07-22 19:49:00+0000,20915.482421875,20917.201171875,20914.27734375,20916.427734375,32315000
2025-07-22 19:52:00+0000,20912.421875,20915.80078125,20911.9765625,20912.548828125,99486000
2025-07-22 19:54:00+0000,20905.76171875,20911.615234375,20905.6015625,20910.6015625,47793000
2025-07-22 19:57:00+0000,20914.681640625,20915.763671875,20907.1875,20907.1875,129877000
2025-07-22 19:59:00+0000,20892.9296875,20915.240234375,20892.9296875,20915.240234375,88463000
2025-07-23 13:30:00+0000,20948.9296875,20953.72265625,20948.9296875,20949.1484375,0
2025-07-23 13:31:00+0000,20928.796875,20941.5546875,20928.796875,20941.4140625,48235000
2025-07-23 13:32:00+0000,20925.828125,20931.458984375,20908.310546875,20916.462890625,135916000
2025-07-23 13:37:00+0000,20937.677734375,20941.01171875,20936.56640625,20940.28125,331978000
2025-07-23 13:39:00+0000,20943.1953125,20953.294921875,20943.1953125,20952.806640625,106167000
2025-07-23 13:42:00+0000,20923.44921875,20923.826171875,20917.947265625,20923.826171875,158873000
2025-07-23 13:44:00+0000,20911.63671875,20917.919921875,20911.63671875,20917.6484375,89868000
2025-07-23 13:45:00+0000,20882.86328125,20891.306640625,20882.86328125,20891.306640625,0
2025-07-23 13:46:00+0000,20881.298828125,20886.228515625,20879.5703125,20881.236328125,2236776000
2025-07-23 13:47:00+0000,20898.46484375,20898.46484375,20882.509765625,20882.509765625,42538000
2025-07-23 13:48:00+0000,20909.078125,20909.078125,20894.84765625,20897.75390625,39079000
2025-07-23 13:49:00+0000,20903.30859375,20912.791015625,20903.30859375,20911.798828125,40365000
2025-07-23 13:50:00+0000,20899.494140625,20906.970703125,20899.494140625,20903.0,39846000
2025-07-23 13:51:00+0000,20902.1953125,20903.279296875,20889.83984375,20898.90625,42518000
2025-07-23 13:52:00+0000,20903.375,20908.560546875,20899.24609375,20904.7265625,45074000
2025-07-23 13:53:00+0000,20901.34375,20904.0078125,20901.34375,20903.00390625,34470000
2025-07-23 13:54:00+0000,20903.41796875,20906.16015625,20901.5625,20902.08984375,33582000
2025-07-23 13:55:00+0000,20907.076171875,20907.076171875,20898.904296875,20905.01953125,35563000
2025-07-23 13:56:00+0000,20886.185546875,20907.5703125,20885.544921875,20907.5703125,36513000
2025-07-23 13:57:00+0000,20888.5,20890.62890625,20883.447265625,20886.46484375,33834000
2025-07-23 13:58:00+0000,20893.7109375,20894.0703125,20889.212890625,20889.212890625,33815000
2025-07-23 13:59:00+0000,20879.267578125,20891.2421875,20879.267578125,20891.2421875,32387000
2025-07-23 14:00:00+0000,20877.806640625,20882.185546875,20875.048828125,20882.185546875,36755000
2025-07-23 14:01:00+0000,20884.966796875,20885.5078125,20884.966796875,20885.5078125,0
2025-07-23 14:02:00+0000,20888.5390625,20890.90625,20886.998046875,20888.513671875,2830690000
2025-07-23 14:03:00+0000,20888.466796875,20888.466796875,20882.767578125,20885.765625,32775000
2025-07-23 14:04:00+0000,20882.994140625,20888.12109375,20882.994140625,20888.12109375,34139000
2025-07-23 14:05:00+0000,20882.232421875,20885.623046875,20879.50390625,20880.572265625,37570000
2025-07-23 14:06:00+0000,20881.8125,20891.234375,20880.744140625,20883.328125,40046000
2025-07-23 14:07:00+0000,20881.080078125,20882.82421875,20877.560546875,20880.61328125,29715000
2025-07-23 14:08:00+0000,20888.119140625,20888.119140625,20876.392578125,20880.48828125,27523000
2025-07-23 14:09:00+0000,20891.365234375,20897.373046875,20891.349609375,20892.23046875,32805000
2025-07-23 14:10:00+0000,20888.22265625,20888.22265625,20882.662109375,20886.158203125,32311000
2025-07-23 14:11:00+0000,20887.859375,20890.4296875,20887.859375,20889.935546875,35711000
2025-07-23 14:12:00+0000,20877.845703125,20886.8984375,20871.705078125,20886.8984375,41776000
2025-07-23 14:13:00+0000,20875.5546875,20877.458984375,20873.00390625,20875.125,34046000
2025-07-23 14:14:00+0000,20876.17578125,20876.875,20872.166015625,20872.166015625,31752000
2025-07-23 14:15:00+0000,20891.15625,20891.15625,20874.087890625,20874.087890625,28409000
2025-07-23 14:16:00+0000,20902.517578125,20902.58203125,20893.603515625,20894.72265625,28302000
2025-07-23 14:17:00+0000,20906.87109375,20907.3046875,20903.05078125,20903.05078125,29824000
2025-07-23 14:18:00+0000,20897.693359375,20904.873046875,20897.455078125,20904.873046875,25312000
2025-07-23 14:19:00+0000,20891.77734375,20896.671875,20890.20703125,20896.671875,29740000
2025-07-23 14:20:00+0000,20894.578125,20894.578125,20886.05859375,20889.63671875,29718000
2025-07-23 14:21:00+0000,20899.41015625,20899.41015625,20894.205078125,20894.697265625,27776000
2025-07-23 14:22:00+0000,20902.048828125,20902.048828125,20898.724609375,20899.896484375,28956000
2025-07-23 14:23:00+0000,20902.740234375,20905.146484375,20902.693359375,20902.693359375,24203000
2025-07-23 14:24:00+0000,20901.33203125,20902.71484375,20900.55859375,20902.6796875,22419000
2025-07-23 14:25:00+0000,20904.978515625,20908.83203125,20900.76171875,20900.76171875,31994000
2025-07-23 14:26:00+0000,20898.720703125,20904.80078125,20898.66796875,20904.80078125,28034000
2025-07-23 14:27:00+0000,20902.98046875,20903.107421875,20897.73046875,20897.759765625,27537000
2025-07-23 14:28:00+0000,20904.94140625,20904.94140625,20904.53515625,20904.53515625,0
2025-07-23 14:29:00+0000,20908.4375,20908.4375,20903.951171875,20905.71875,3656534000
2025-07-23 14:30:00+0000,20906.962890625,20911.658203125,20906.962890625,20910.388671875,32752000
2025-07-23 14:31:00+0000,20900.3671875,20906.66015625,20894.181640625,20906.66015625,28375000
2025-07-23 14:32:00+0000,20899.767578125,20900.505859375,20898.185546875,20899.759765625,28165000
2025-07-23 14:33:00+0000,20893.599609375,20900.94140625,20893.599609375,20899.87109375,25753000
2025-07-23 14:34:00+0000,20880.046875,20893.474609375,20880.046875,20893.474609375,28681000
2025-07-23 14:35:00+0000,20888.552734375,20890.6171875,20880.6484375,20880.6484375,26981000
2025-07-23 14:36:00+0000,20889.9140625,20892.06640625,20888.064453125,20888.064453125,24570000
2025-07-23 14:37:00+0000,20884.79296875,20890.6796875,20883.669921875,20889.458984375,27959000
2025-07-23 14:38:00+0000,20889.732421875,20891.212890625,20882.078125,20884.328125,21846000
2025-07-23 14:39:00+0000,20886.294921875,20889.3203125,20886.294921875,20889.0078125,25377000
2025-07-23 14:40:00+0000,20884.896484375,20889.244140625,20881.2421875,20886.759765625,22514000
2025-07-23 14:41:00+0000,20888.869140625,20888.869140625,20882.75390625,20884.048828125,25229000
2025-07-23 14:42:00+0000,20898.087890625,20898.087890625,20892.095703125,20892.587890625,23854000
2025-07-23 14:43:00+0000,20895.63671875,20899.3828125,20895.63671875,20899.306640625,26589000
2025-07-23 14:44:00+0000,20893.810546875,20899.037109375,20893.810546875,20895.5703125,25768000
2025-07-23 14:45:00+0000,20895.25390625,20895.25390625,20890.126953125,20893.998046875,22886000
2025-07-23 14:46:00+0000,20899.13671875,20901.6875,20894.947265625,20894.947265625,23156000
2025-07-23 14:47:00+0000,20896.671875,20898.953125,20894.248046875,20898.953125,25459000
2025-07-23 14:48:00+0000,20900.087890625,20902.0078125,20897.828125,20897.828125,21166000
2025-07-23 14:49:00+0000,20900.888671875,20900.888671875,20899.599609375,20900.84375,22328000
2025-07-23 14:50:00+0000,20903.537109375,20904.30859375,20899.759765625,20904.0859375,24642000
2025-07-23 14:51:00+0000,20910.33203125,20911.419921875,20904.30078125,20904.30078125,25153000
2025-07-23 14:52:00+0000,20906.0078125,20911.013671875,20906.0078125,20911.013671875,23034000
2025-07-23 14:53:00+0000,20906.59765625,20908.111328125,20904.9765625,20905.740234375,21992000
2025-07-23 14:54:00+0000,20912.525390625,20913.06640625,20907.255859375,20907.740234375,20583000
2025-07-23 14:55:00+0000,20913.63671875,20913.63671875,20910.701171875,20912.591796875,20395000
2025-07-23 14:56:00+0000,20913.470703125,20917.763671875,20913.470703125,20915.083984375,22145000
2025-07-23 14:57:00+0000,20916.400390625,20916.400390625,20914.09765625,20914.853515625,20015000
2025-07-23 14:58:00+0000,20917.302734375,20917.560546875,20915.0703125,20917.560546875,27942000
2025-07-23 14:59:00+0000,20916.12109375,20919.7578125,20916.12109375,20917.9140625,25273000
2025-07-23 15:00:00+0000,20925.341796875,20925.341796875,20915.53515625,20915.53515625,24221000
2025-07-23 15:01:00+0000,20927.275390625,20931.857421875,20927.275390625,20928.421875,34160000
2025-07-23 15:06:00+0000,20906.25390625,20906.25390625,20897.38671875,20900.716796875,129999000
2025-07-23 15:07:00+0000,20908.5390625,20908.5390625,20908.5390625,20908.5390625,9550000
2025-07-23 15:08:00+0000,20917.025390625,20917.025390625,20911.421875,20911.76953125,34863000
2025-07-23 15:09:00+0000,20917.15625,20917.15625,20917.15625,20917.15625,14302000
2025-07-23 15:13:00+0000,20909.642578125,20911.818359375,20909.333984375,20909.333984375,106215000
2025-07-23 15:14:00+0000,20909.0390625,20909.0390625,20909.0390625,20909.0390625,10237000
2025-07-23 15:15:00+0000,20907.775390625,20907.775390625,20907.775390625,20907.775390625,0
2025-07-23 15:18:00+0000,20911.025390625,20911.212890625,20906.873046875,20908.23046875,4870679000
2025-07-23 15:19:00+0000,20910.88671875,20910.88671875,20910.88671875,20910.88671875,9918000
2025-07-23 15:23:00+0000,20925.26953125,20926.25,20923.88671875,20925.087890625,90291000
2025-07-23 15:26:00+0000,20917.8359375,20918.091796875,20915.6640625,20917.4296875,56069000
2025-07-23 15:27:00+0000,20916.982421875,20916.982421875,20916.982421875,20916.982421875,10191000
2025-07-23 15:31:00+0000,20918.875,20921.33203125,20918.498046875,20918.779296875,82367000
2025-07-23 15:32:00+0000,20918.580078125,20918.580078125,20918.580078125,20918.580078125,8459000
2025-07-23 15:33:00+0000,20921.482421875,20921.947265625,20916.6953125,20917.107421875,28409000
2025-07-23 15:37:00+0000,20914.580078125,20920.21484375,20914.275390625,20920.21484375,80162000
2025-07-23 15:38:00+0000,20914.255859375,20914.255859375,20914.255859375,20914.255859375,8123000
2025-07-23 15:40:00+0000,20920.498046875,20921.09375,20917.763671875,20917.763671875,50286000
2025-07-23 15:41:00+0000,20919.38671875,20919.38671875,20919.38671875,20919.38671875,12156000
2025-07-23 15:44:00+0000,20922.54296875,20922.818359375,20919.046875,20920.1171875,63384000
2025-07-23 15:45:00+0000,20922.763671875,20922.763671875,20922.763671875,20922.763671875,8444000
2025-07-23 15:47:00+0000,20924.134765625,20924.134765625,20918.234375,20918.234375,45066000
2025-07-23 15:48:00+0000,20924.62109375,20924.62109375,20924.62109375,20924.62109375,7024000
2025-07-23 15:50:00+0000,20924.654296875,20925.904296875,20923.94140625,20925.681640625,43861000
2025-07-23 15:51:00+0000,20924.302734375,20924.302734375,20924.302734375,20924.302734375,8090000
2025-07-23 15:54:00+0000,20967.009765625,20981.26171875,20936.76171875,20936.76171875,56360000
2025-07-23 15:58:00+0000,20964.18359375,20969.083984375,20955.283203125,20968.798828125,94965000
2025-07-23 15:59:00+0000,20965.734375,20965.734375,20965.734375,20965.734375,9799000
2025-07-23 16:02:00+0000,20956.599609375,20958.53125,20955.453125,20955.453125,70123000
2025-07-23 16:03:00+0000,20955.958984375,20955.958984375,20955.958984375,20955.958984375,14524000
2025-07-23 16:04:00+0000,20963.5234375,20964.529296875,20959.333984375,20960.0703125,26231000
2025-07-23 16:08:00+0000,20969.166015625,20969.166015625,20965.142578125,20965.205078125,66057000
2025-07-23 16:10:00+0000,20946.591796875,20962.884765625,20946.591796875,20962.498046875,32685000
2025-07-23 16:11:00+0000,20941.3359375,20941.3359375,20941.3359375,20941.3359375,9140000
2025-07-23 16:14:00+0000,20942.38671875,20945.41796875,20942.13671875,20942.9140625,59656000
2025-07-23 16:19:00+0000,20939.37890625,20940.177734375,20937.271484375,20938.109375,75660000
2025-07-23 16:23:00+0000,20919.109375,20919.109375,20915.6015625,20915.85546875,56476000
2025-07-23 16:24:00+0000,20919.453125,20919.453125,20919.453125,20919.453125,7216000
2025-07-23 16:27:00+0000,20929.607421875,20930.2421875,20928.78515625,20929.755859375,58376000
2025-07-23 16:29:00+0000,20923.736328125,20924.59765625,20920.62109375,20922.30078125,30713000
2025-07-23 16:33:00+0000,20930.115234375,20930.115234375,20926.435546875,20926.646484375,58719000
2025-07-23 16:38:00+0000,20924.359375,20927.87109375,20922.49609375,20927.87109375,66443000
2025-07-23 16:41:00+0000,20928.53515625,20928.77734375,20926.80859375,20926.80859375,38393000
2025-07-23 16:46:00+0000,20933.646484375,20933.7109375,20931.56640625,20933.345703125,55241000
2025-07-23 16:48:00+0000,20934.853515625,20938.83203125,20934.853515625,20936.51171875,19025000
2025-07-23 16:49:00+0000,20934.494140625,20934.494140625,20934.494140625,20934.494140625,8006000
2025-07-23 16:52:00+0000,20938.71875,20938.8359375,20936.265625,20937.173828125,44694000
2025-07-23 16:56:00+0000,20941.267578125,20941.83203125,20936.154296875,20936.234375,46293000
2025-07-23 17:00:00+0000,20937.291015625,20939.244140625,20936.720703125,20937.6640625,45510000
2025-07-23 17:01:00+0000,20935.744140625,20935.744140625,20935.744140625,20935.744140625,5210000
2025-07-23 17:03:00+0000,20943.84375,20943.84375,20938.728515625,20938.728515625,28955000
2025-07-23 17:08:00+0000,20938.62109375,20942.232421875,20937.892578125,20942.232421875,60761000
2025-07-23 17:11:00+0000,20931.091796875,20932.66796875,20929.91015625,20930.158203125,52374000
2025-07-23 17:14:00+0000,20925.85546875,20926.900390625,20924.93359375,20925.263671875,50399000
2025-07-23 17:18:00+0000,20928.845703125,20930.43359375,20926.96484375,20926.96484375,65055000
2025-07-23 17:19:00+0000,20929.404296875,20929.404296875,20929.404296875,20929.404296875,7731000
2025-07-23 17:25:00+0000,20942.333984375,20942.333984375,20937.87109375,20937.87109375,113294000
2025-07-23 17:30:00+0000,20940.552734375,20940.552734375,20938.435546875,20939.140625,87853000
2025-07-23 17:34:00+0000,20949.955078125,20950.296875,20946.890625,20946.95703125,50423000
2025-07-23 17:35:00+0000,20950.56640625,20950.56640625,20950.56640625,20950.56640625,6419000
2025-07-23 17:37:00+0000,20948.083984375,20949.53125,20946.71484375,20946.71484375,34582000
2025-07-23 17:41:00+0000,20949.275390625,20950.33984375,20948.59375,20949.865234375,50784000
2025-07-23 17:42:00+0000,20949.30078125,20949.30078125,20949.30078125,20949.30078125,4999000
2025-07-23 17:43:00+0000,20961.197265625,20961.197265625,20953.763671875,20953.87890625,25828000
2025-07-23 17:48:00+0000,20960.849609375,20966.376953125,20960.650390625,20966.31640625,58518000
2025-07-23 17:49:00+0000,20961.28125,20961.28125,20961.28125,20961.28125,6560000
2025-07-23 17:51:00+0000,20939.666015625,20954.21484375,20935.7109375,20953.23046875,49979000
2025-07-23 17:56:00+0000,20962.794921875,20963.46875,20957.375,20958.34375,85830000
2025-07-23 17:58:00+0000,20964.6953125,20966.76953125,20964.6953125,20965.703125,24024000
2025-07-23 18:02:00+0000,20973.755859375,20974.609375,20972.947265625,20973.228515625,58454000
2025-07-23 18:03:00+0000,20972.763671875,20972.763671875,20972.763671875,20972.763671875,7959000
2025-07-23 18:04:00+0000,20973.59375,20974.345703125,20972.81640625,20972.81640625,22236000
2025-07-23 18:05:00+0000,20973.037109375,20973.037109375,20973.037109375,20973.037109375,5252000
2025-07-23 18:08:00+0000,20977.87109375,20980.03515625,20977.232421875,20979.068359375,41867000
2025-07-23 18:09:00+0000,20978.267578125,20978.267578125,20978.267578125,20978.267578125,4681000
2025-07-23 18:11:00+0000,20985.96875,20986.5625,20982.763671875,20982.95703125,40098000
2025-07-23 18:15:00+0000,20993.587890625,20996.4765625,20993.08203125,20996.021484375,60960000
2025-07-23 18:20:00+0000,20994.986328125,20997.4609375,20994.580078125,20995.314453125,71647000
2025-07-23 18:24:00+0000,21010.3046875,21010.78125,21005.38671875,21007.951171875,54984000
2025-07-23 18:27:00+0000,21009.474609375,21013.72265625,21007.91015625,21013.72265625,57277000
2025-07-23 18:28:00+0000,21009.4765625,21009.4765625,21009.4765625,21009.4765625,7229000
2025-07-23 18:29:00+0000,20999.505859375,21004.9921875,20998.205078125,21004.9921875,22235000
2025-07-23 18:34:00+0000,20998.337890625,20998.8125,20997.162109375,20998.7109375,69326000
2025-07-23 18:39:00+0000,21000.388671875,21001.234375,20999.390625,21000.92578125,73921000
2025-07-23 18:44:00+0000,21002.890625,21003.208984375,20997.537109375,20999.263671875,55368000
2025-07-23 18:48:00+0000,21007.9296875,21008.162109375,21004.171875,21004.171875,57953000
2025-07-23 18:50:00+0000,21008.37109375,21010.703125,21006.9375,21010.5703125,39904000
2025-07-23 18:55:00+0000,20999.013671875,21001.65234375,20998.560546875,21001.65234375,65839000
2025-07-23 19:00:00+0000,21006.490234375,21006.833984375,21005.05078125,21006.833984375,69159000
2025-07-23 19:03:00+0000,21004.154296875,21006.45703125,21004.13671875,21005.0859375,43708000
2025-07-23 19:06:00+0000,21000.240234375,21001.130859375,20999.697265625,20999.697265625,44611000
2025-07-23 19:09:00+0000,21002.6953125,21003.05078125,20999.2109375,21000.220703125,35857000
2025-07-23 19:12:00+0000,21006.509765625,21006.75,21005.099609375,21005.955078125,44490000
2025-07-23 19:15:00+0000,20997.767578125,20997.9765625,20996.15625,20996.96875,42267000
2025-07-23 19:17:00+0000,20995.060546875,20997.1171875,20994.744140625,20996.89453125,37994000
2025-07-23 19:18:00+0000,20994.6953125,20994.6953125,20994.6953125,20994.6953125,8294000
2025-07-23 19:20:00+0000,21003.556640625,21003.6484375,20999.6328125,20999.732421875,34966000
2025-07-23 19:25:00+0000,21002.109375,21003.490234375,21000.939453125,21000.947265625,74775000
2025-07-23 19:26:00+0000,21002.166015625,21002.166015625,21002.166015625,21002.166015625,7033000
2025-07-23 19:27:00+0000,20999.36328125,20999.521484375,20996.423828125,20997.68359375,23121000
2025-07-23 19:30:00+0000,21000.74609375,21002.408203125,20999.1484375,21002.244140625,46527000
2025-07-23 19:33:00+0000,20993.8984375,20996.12890625,20993.8984375,20996.08984375,55503000
2025-07-23 19:37:00+0000,20988.10546875,20989.615234375,20987.72265625,20989.205078125,59752000
2025-07-23 19:40:00+0000,20988.23046875,20991.03125,20987.92578125,20989.453125,51737000
2025-07-23 19:41:00+0000,20988.875,20988.875,20988.875,20988.875,8284000
2025-07-23 19:44:00+0000,20984.56640625,20987.87890625,20983.56640625,20987.046875,74736000
2025-07-23 19:48:00+0000,20991.84765625,20994.033203125,20991.84765625,20993.955078125,97341000
2025-07-23 19:52:00+0000,21001.87890625,21001.87890625,20989.31640625,20990.751953125,116950000
2025-07-23 19:55:00+0000,21003.224609375,21004.970703125,20994.134765625,20995.689453125,100660000
2025-07-23 19:57:00+0000,21010.326171875,21011.1015625,21007.5,21008.01171875,84218000
2025-07-24 13:30:00+0000,21100.638671875,21106.640625,21083.818359375,21083.818359375,0
2025-07-24 13:31:00+0000,21067.58203125,21098.947265625,21067.51171875,21098.947265625,108470000
2025-07-24 13:32:00+0000,21067.318359375,21077.26953125,21060.47265625,21072.478515625,77400000
2025-07-24 13:33:00+0000,21066.525390625,21073.134765625,21063.728515625,21070.6484375,59317000
2025-07-24 13:34:00+0000,21089.4453125,21089.4453125,21066.431640625,21066.431640625,51309000
2025-07-24 13:35:00+0000,21072.71875,21084.255859375,21072.71875,21084.255859375,56294000
2025-07-24 13:36:00+0000,21066.33203125,21071.638671875,21063.857421875,21071.638671875,53939000
2025-07-24 13:37:00+0000,21068.75,21068.75,21065.388671875,21065.388671875,50446000
2025-07-24 13:38:00+0000,21067.25,21074.23046875,21058.478515625,21073.70703125,45777000
2025-07-24 13:39:00+0000,21060.255859375,21069.33203125,21060.255859375,21064.333984375,43471000
2025-07-24 13:40:00+0000,21046.236328125,21063.4921875,21046.236328125,21060.259765625,44123000
2025-07-24 13:41:00+0000,21060.716796875,21060.716796875,21044.3125,21044.3125,45673000
2025-07-24 13:42:00+0000,21059.791015625,21064.6484375,21055.86328125,21061.59765625,43030000
2025-07-24 13:43:00+0000,21072.435546875,21072.46484375,21060.021484375,21060.021484375,40057000
2025-07-24 13:44:00+0000,21071.06640625,21074.57421875,21070.111328125,21074.2265625,38865000
2025-07-24 13:45:00+0000,21080.8828125,21083.1796875,21069.52734375,21072.861328125,43027000
2025-07-24 13:46:00+0000,21088.87890625,21088.87890625,21082.32421875,21082.32421875,22609000
2025-07-24 13:48:00+0000,21105.0,21105.021484375,21102.775390625,21103.234375,128208000
2025-07-24 13:49:00+0000,21104.0,21104.53515625,21104.0,21104.53515625,22847000
2025-07-24 13:52:00+0000,21078.892578125,21083.583984375,21078.892578125,21082.052734375,172919000
2025-07-24 13:53:00+0000,21083.986328125,21083.986328125,21082.48828125,21082.48828125,38702000
2025-07-24 13:56:00+0000,21070.099609375,21070.099609375,21061.45703125,21062.064453125,152145000
2025-07-24 14:00:00+0000,21063.056640625,21072.767578125,21063.056640625,21072.767578125,294808000
2025-07-24 14:01:00+0000,21061.44140625,21061.44140625,21061.44140625,21061.44140625,55246000
2025-07-24 14:02:00+0000,21051.546875,21059.6484375,21046.94921875,21059.296875,139592000
2025-07-24 14:03:00+0000,21053.46875,21053.46875,21053.46875,21053.46875,36684000
2025-07-24 14:05:00+0000,21057.232421875,21057.232421875,21049.720703125,21049.8515625,154565000
2025-07-24 14:06:00+0000,21059.47265625,21059.47265625,21059.47265625,21059.47265625,35904000
2025-07-24 14:07:00+0000,21065.00390625,21066.162109375,21058.298828125,21060.333984375,89652000
2025-07-24 14:08:00+0000,21063.37890625,21063.37890625,21063.37890625,21063.37890625,22375000
2025-07-24 14:10:00+0000,21038.23828125,21040.763671875,21028.556640625,21030.8125,122519000
2025-07-24 14:15:00+0000,21021.05078125,21021.765625,21013.046875,21013.046875,250316000
2025-07-24 14:16:00+0000,21021.60546875,21021.60546875,21021.60546875,21021.60546875,26963000
2025-07-24 14:17:00+0000,21005.67578125,21015.625,21005.67578125,21014.234375,90715000
2025-07-24 14:21:00+0000,21038.0,21043.44140625,21038.0,21039.478515625,187979000
2025-07-24 14:22:00+0000,21036.388671875,21036.388671875,21036.388671875,21036.388671875,18108000
2025-07-24 14:23:00+0000,21035.435546875,21036.33984375,21029.095703125,21030.693359375,61692000
2025-07-24 14:24:00+0000,21032.435546875,21032.435546875,21032.435546875,21032.435546875,27314000
2025-07-24 14:27:00+0000,21038.392578125,21038.392578125,21032.603515625,21034.96484375,136039000
2025-07-24 14:28:00+0000,21037.626953125,21037.626953125,21037.626953125,21037.626953125,19318000
2025-07-24 14:31:00+0000,21035.5625,21036.30078125,21032.40625,21036.30078125,126001000
2025-07-24 14:32:00+0000,21037.279296875,21037.279296875,21037.279296875,21037.279296875,23178000
2025-07-24 14:35:00+0000,21036.525390625,21036.525390625,21032.6796875,21034.78125,124226000
2025-07-24 14:36:00+0000,21038.69921875,21038.69921875,21038.69921875,21038.69921875,14123000
2025-07-24 14:37:00+0000,21053.8125,21053.8125,21045.84375,21045.859375,60977000
2025-07-24 14:38:00+0000,21055.08984375,21055.82421875,21052.9609375,21054.541015625,52071000
2025-07-24 14:39:00+0000,21050.2109375,21054.029296875,21050.2109375,21053.66796875,41409000
2025-07-24 14:40:00+0000,21051.83984375,21051.83984375,21051.83984375,21051.83984375,16145000
2025-07-24 14:43:00+0000,21051.4296875,21051.82421875,21047.05859375,21048.30078125,112069000
2025-07-24 14:44:00+0000,21051.1171875,21051.1171875,21051.1171875,21051.1171875,23055000
2025-07-24 14:45:00+0000,21053.05078125,21053.86328125,21048.96484375,21049.859375,56159000
2025-07-24 14:46:00+0000,21052.595703125,21052.595703125,21052.595703125,21052.595703125,21565000
2025-07-24 14:48:00+0000,21058.615234375,21060.43359375,21055.318359375,21055.318359375,85573000
2025-07-24 14:51:00+0000,21060.603515625,21062.248046875,21058.9609375,21062.09375,96913000
2025-07-24 14:52:00+0000,21060.298828125,21060.298828125,21060.298828125,21060.298828125,13383000
2025-07-24 14:53:00+0000,21064.720703125,21064.720703125,21061.44921875,21063.376953125,46162000
2025-07-24 14:54:00+0000,21064.78515625,21064.78515625,21064.78515625,21064.78515625,13876000
2025-07-24 14:56:00+0000,21066.43359375,21066.43359375,21060.373046875,21061.931640625,61058000
2025-07-24 15:00:00+0000,21077.6328125,21077.681640625,21069.9140625,21071.826171875,117410000
2025-07-24 15:03:00+0000,21082.021484375,21083.2890625,21080.103515625,21080.4921875,91014000
2025-07-24 15:04:00+0000,21083.90625,21083.90625,21083.90625,21083.90625,16225000
2025-07-24 15:07:00+0000,21084.01171875,21085.36328125,21082.546875,21083.357421875,158116000
2025-07-24 15:08:00+0000,21085.32421875,21085.32421875,21085.32421875,21085.32421875,17897000
2025-07-24 15:09:00+0000,21076.25390625,21079.923828125,21075.98828125,21079.857421875,48034000
2025-07-24 15:10:00+0000,21076.45703125,21076.45703125,21076.45703125,21076.45703125,14259000
2025-07-24 15:12:00+0000,21078.451171875,21078.451171875,21074.349609375,21075.044921875,68619000
2025-07-24 15:13:00+0000,21080.517578125,21080.517578125,21080.517578125,21080.517578125,13965000
2025-07-24 15:15:00+0000,21085.1171875,21089.373046875,21084.8046875,21086.0,71389000
2025-07-24 15:19:00+0000,21076.732421875,21076.732421875,21073.005859375,21073.0234375,103124000
2025-07-24 15:23:00+0000,21088.65625,21089.056640625,21086.62890625,21088.583984375,87287000
2025-07-24 15:25:00+0000,21090.525390625,21091.166015625,21087.333984375,21087.96875,40102000
2025-07-24 15:26:00+0000,21087.611328125,21087.611328125,21087.611328125,21087.611328125,12662000
2025-07-24 15:28:00+0000,21079.197265625,21082.181640625,21079.197265625,21081.681640625,72151000
2025-07-24 15:29:00+0000,21077.748046875,21077.748046875,21077.748046875,21077.748046875,12575000
2025-07-24 15:32:00+0000,21072.4296875,21073.28515625,21069.919921875,21070.6640625,94342000
2025-07-24 15:33:00+0000,21072.17578125,21072.17578125,21072.17578125,21072.17578125,13433000
2025-07-24 15:36:00+0000,21071.455078125,21071.455078125,21068.599609375,21071.228515625,85339000
2025-07-24 15:37:00+0000,21071.62109375,21071.62109375,21071.62109375,21071.62109375,14610000
2025-07-24 15:39:00+0000,21072.146484375,21072.146484375,21068.19140625,21068.845703125,68927000
